BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
CP,91,2025072812,1,CARQ,0,120N,1432W,30,1008,LO,34,NEQ,0,0,0,0,1011.0,100.0,30.0,0.0,0.0,C,0.0,X,275.0,9.0,INVEST,S,,,,,,,,
CP,91,2025072812,1,CARQ,0,120N,1432W,30,1008,LO,50,NEQ,0,0,0,0,1011.0,100.0,30.0,0.0,0.0,C,0.0,X,275.0,9.0,INVEST,S,,,,,,,,
CP,91,2025072812,1,CARQ,0,120N,1432W,30,1008,LO,64,NEQ,0,0,0,0,1011.0,100.0,30.0,0.0,0.0,C,0.0,X,275.0,9.0,INVEST,S,,,,,,,,
CP,91,2025072812,3,CLP5,12,122N,1451W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CLP5,24,126N,1470W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CLP5,36,129N,1488W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CLP5,48,133N,1509W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CLP5,60,137N,1528W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CLP5,72,142N,1548W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CLP5,84,147N,1569W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CLP5,96,152N,1592W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CLP5,108,158N,1610W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CLP5,120,163N,1630W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CTCI,0,120N,1432W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CTCI,12,120N,1446W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CTCI,24,118N,1465W,34,0,,34,NEQ,12,0,0,4,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CTCI,36,115N,1486W,35,0,,34,NEQ,6,0,0,25,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CTCI,48,111N,1511W,38,0,,34,NEQ,20,0,0,25,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CTCI,60,108N,1536W,37,0,,34,NEQ,11,0,0,22,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CTCI,72,108N,1563W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CTCI,84,111N,1591W,35,0,,34,NEQ,9,0,0,9,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,CTCI,96,114N,1619W,37,0,,34,NEQ,19,0,0,19,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,DSHP,0,120N,1432W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,DSHP,12,125N,1453W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,DSHP,24,132N,1480W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,DSHP,36,142N,1510W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,DSHP,48,149N,1545W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,DSHP,60,156N,1583W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,DSHP,72,159N,1620W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,DSHP,84,165N,1657W,21,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,DSHP,96,172N,1690W,18,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,DSHP,108,182N,1722W,18,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,DSHP,120,193N,1755W,19,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,DSHP,132,208N,1787W,22,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,DSHP,144,225N,1780E,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,DSHP,156,244N,1750E,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,DSHP,168,269N,1721E,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HCCA,0,120N,1432W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HMNI,0,120N,1432W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HMNI,12,121N,1452W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HMNI,24,124N,1474W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HMNI,36,126N,1501W,35,0,,34,NEQ,15,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HMNI,48,126N,1529W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HMNI,60,122N,1559W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HMNI,72,116N,1589W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HMNI,84,112N,1618W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HMNI,96,108N,1647W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HWFI,0,120N,1432W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HWFI,12,119N,1445W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HWFI,24,120N,1465W,34,0,,34,NEQ,5,0,6,7,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HWFI,36,121N,1491W,35,0,,34,NEQ,28,0,1,3,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HWFI,48,122N,1520W,34,0,,34,NEQ,14,0,0,7,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HWFI,60,121N,1550W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HWFI,72,118N,1578W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HWFI,84,113N,1608W,34,0,,34,NEQ,0,0,0,14,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HWFI,96,105N,1636W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HWFI,108,95N,1666W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,HWFI,120,85N,1695W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,ICON,0,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,ICON,12,0N,0W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,ICON,24,0N,0W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,ICON,36,0N,0W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,ICON,48,0N,0W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,ICON,60,0N,0W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,ICON,72,0N,0W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,ICON,84,0N,0W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,IVCN,0,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,IVCN,12,0N,0W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,IVCN,24,0N,0W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,IVCN,36,0N,0W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,IVCN,48,0N,0W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,IVCN,60,0N,0W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,IVCN,72,0N,0W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,IVCN,84,0N,0W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,IVCN,96,0N,0W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,IVCN,108,0N,0W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,IVCN,120,0N,0W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,LGEM,0,120N,1432W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,LGEM,12,125N,1453W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,LGEM,24,132N,1480W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,LGEM,36,142N,1510W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,LGEM,48,149N,1545W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,LGEM,60,156N,1583W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,LGEM,72,159N,1620W,21,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,LGEM,84,165N,1657W,18,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIB,0,120N,1432W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIB,12,122N,1442W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIB,24,125N,1453W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIB,36,128N,1466W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIB,48,132N,1480W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIB,60,137N,1495W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIB,72,142N,1511W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIB,84,146N,1529W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIB,96,149N,1546W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIB,108,153N,1565W,24,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIC,0,120N,1432W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIC,12,122N,1442W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIC,24,125N,1453W,37,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIC,36,128N,1466W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIC,48,132N,1480W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIC,60,137N,1495W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIC,72,142N,1511W,24,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIC,84,146N,1529W,24,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIC,96,149N,1546W,23,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NNIC,108,153N,1565W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,NVGI,0,120N,1432W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,OCD5,0,120N,1432W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,OCD5,12,122N,1451W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,OCD5,24,126N,1470W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,OCD5,36,129N,1488W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,OCD5,48,133N,1509W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,OCD5,60,137N,1528W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,OCD5,72,142N,1548W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,OCD5,84,147N,1569W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,OCD5,96,152N,1592W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,OCD5,108,158N,1610W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,OCD5,120,163N,1630W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,RVCN,0,120N,1432W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,RVCN,12,120N,1445W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,RVCN,24,119N,1465W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,RVCN,36,118N,1488W,35,0,,34,NEQ,0,0,0,20,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,RVCN,48,116N,1515W,35,0,,34,NEQ,20,0,0,20,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,RVCN,60,114N,1543W,35,0,,34,NEQ,10,0,0,20,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,RVCN,72,113N,1570W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,RVCN,84,112N,1599W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,RVCN,96,110N,1627W,35,0,,34,NEQ,10,0,0,10,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,RVCN,108,95N,1666W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,RVCN,120,85N,1695W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHF5,0,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHF5,12,0N,0W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHF5,24,0N,0W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHF5,36,0N,0W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHF5,48,0N,0W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHF5,60,0N,0W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHF5,72,0N,0W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHF5,84,0N,0W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHF5,96,0N,0W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHF5,108,0N,0W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHF5,120,0N,0W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHIP,0,120N,1432W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHIP,12,125N,1453W,33,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHIP,24,132N,1480W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHIP,36,142N,1510W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHIP,48,149N,1545W,31,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHIP,60,156N,1583W,28,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHIP,72,159N,1620W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHIP,84,165N,1657W,21,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHIP,96,172N,1690W,18,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHIP,108,182N,1722W,18,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHIP,120,193N,1755W,19,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHIP,132,208N,1787W,22,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHIP,144,225N,1780E,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHIP,156,244N,1750E,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,SHIP,168,269N,1721E,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,0,120N,1432W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,6,122N,1442W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,12,125N,1453W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,18,128N,1466W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,24,132N,1479W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,30,136N,1493W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,36,141N,1507W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,42,145N,1522W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,48,149N,1537W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,54,154N,1551W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,60,158N,1566W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,66,161N,1581W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,72,165N,1595W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,78,169N,1609W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,84,174N,1621W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,90,179N,1631W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,96,183N,1641W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,102,187N,1650W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,108,191N,1659W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,114,193N,1669W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,120,195N,1679W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,126,196N,1689W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,132,196N,1699W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,138,195N,1710W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,144,192N,1720W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,150,187N,1731W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,156,182N,1742W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,162,176N,1753W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABD,168,169N,1764W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,0,120N,1432W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,6,122N,1442W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,12,125N,1453W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,18,128N,1466W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,24,132N,1480W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,30,137N,1495W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,36,142N,1511W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,42,146N,1529W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,48,149N,1546W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,54,153N,1565W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,60,156N,1583W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,66,158N,1602W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,72,159N,1621W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,78,162N,1639W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,84,165N,1657W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,90,169N,1674W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,96,172N,1690W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,102,177N,1707W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,108,182N,1722W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,114,187N,1738W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,120,193N,1755W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,126,200N,1771W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,132,208N,1787W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,138,216N,1797E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,144,225N,1780E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,150,234N,1765E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,156,244N,1749E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,162,255N,1734E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABM,168,269N,1721E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABS,0,120N,1432W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABS,6,122N,1443W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABS,12,126N,1455W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABS,18,130N,1469W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,91,2025072812,3,TABS,24,134N,1486W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
