AL, 12, 2025101200, 03, AC00,  54, 142N,  420W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AC00,  60, 152N,  423W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AC00,  66, 161N,  429W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AC00,  72, 170N,  434W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AC00,  78, 182N,  437W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AC00,  84, 188N,  436W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AC00,  90, 196N,  433W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AC00,  96, 208N,  430W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AC00, 102, 219N,  428W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AC00, 108, 229N,  425W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AC00, 114, 241N,  418W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AC00, 120, 253N,  409W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AC00, 126, 265N,  400W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AC00, 132, 275N,  388W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AEMN,   0,  84N,  311W,  36, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AEMN,   6,  83N,  325W,  35, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AEMN,  12,  91N,  338W,  40, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AEMN,  18, 102N,  352W,  39, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AEMN,  24, 112N,  366W,  39, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AEMN,  30, 120N,  380W,  37, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 12, 2025101200, 03, AEMN,  36, 126N,  392W,  37, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
