EP, 98, 2025092900, 03, CEMN, 144, 166N, 1168W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2025092900, 03, CEMN, 150, 167N, 1167W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2025092900, 03, CEMN, 156, 171N, 1171W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2025092900, 03, CEMN, 162, 170N, 1170W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2025092900, 03, CEMN, 168, 169N, 1168W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2025092900, 03, CEMN, 174, 167N, 1166W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2025092900, 03, CEMN, 180, 165N, 1163W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2025092900, 03, CEMN, 186, 164N, 1158W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2025092900, 03, CEMN, 192, 164N, 1155W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2025092900, 03, CEMN, 198, 164N, 1153W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2025092900, 03, CEMN, 204, 163N, 1151W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2025092900, 03, CEMN, 210, 163N, 1147W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2025092900, 03, CEMN, 216, 161N, 1144W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2025092900, 03, CEMN, 222, 161N, 1142W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 98, 2025092900, 03, CLP5,  12,  90N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 98, 2025092900, 03, CLP5,  24,  84N, 1127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
