BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
CP,90,2025072512,3,AP17,54,133N,1445W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,60,131N,1450W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,66,132N,1455W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,72,131N,1464W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,78,131N,1472W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,84,129N,1482W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,90,128N,1489W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,96,130N,1497W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,102,134N,1507W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,108,137N,1521W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,114,138N,1535W,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,120,137N,1552W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,126,138N,1567W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,132,137N,1583W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,138,134N,1598W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,144,131N,1613W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,150,129N,1628W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,156,128N,1644W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,162,127N,1662W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,168,126N,1681W,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,174,126N,1701W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,180,122N,1719W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,186,120N,1737W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP17,192,114N,1754W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP18,0,98N,1388W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP18,6,107N,1400W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP18,12,110N,1414W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP18,18,112N,1424W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,0,99N,1379W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,6,106N,1403W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,12,107N,1409W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,18,111N,1411W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,24,117N,1416W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,30,121N,1423W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,36,125N,1432W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,42,127N,1441W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,48,126N,1451W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,54,126N,1459W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,60,129N,1467W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,66,130N,1476W,36,1003,XX,34,NEQ,36,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,72,133N,1485W,37,999,XX,34,NEQ,49,0,0,36,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,78,135N,1494W,42,1001,XX,34,NEQ,45,0,0,63,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,84,138N,1504W,37,1002,XX,34,NEQ,51,0,0,51,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,90,139N,1514W,37,1004,XX,34,NEQ,74,0,0,46,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,96,137N,1527W,38,1005,XX,34,NEQ,63,0,0,54,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,102,135N,1540W,34,1006,XX,34,NEQ,0,0,0,30,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,108,134N,1553W,34,1006,XX,34,NEQ,0,0,0,39,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,114,133N,1568W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,120,133N,1583W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,126,133N,1602W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,132,134N,1620W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,138,136N,1637W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,144,137N,1654W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,150,138N,1672W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,156,140N,1691W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,162,141N,1712W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,168,142N,1731W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,174,146N,1748W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,180,150N,1768W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,186,155N,1783W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP19,192,161N,1800W,24,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,0,99N,1390W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,6,103N,1395W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,12,113N,1398W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,18,120N,1401W,35,1007,XX,34,NEQ,38,39,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,24,124N,1408W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,30,126N,1415W,34,1004,XX,34,NEQ,0,69,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,36,127N,1422W,35,1002,XX,34,NEQ,0,42,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,42,128N,1431W,40,1002,XX,34,NEQ,85,0,0,51,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,48,127N,1438W,41,997,XX,34,NEQ,56,45,43,82,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,54,128N,1443W,39,1000,XX,34,NEQ,48,37,0,72,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,60,131N,1452W,43,996,XX,34,NEQ,54,0,0,66,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,66,131N,1461W,43,998,XX,34,NEQ,58,0,33,53,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,72,133N,1471W,43,996,XX,34,NEQ,51,0,0,50,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,78,135N,1481W,49,996,XX,34,NEQ,62,0,0,68,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,84,138N,1492W,46,998,XX,34,NEQ,75,0,0,46,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,90,140N,1504W,44,1000,XX,34,NEQ,93,24,0,65,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,96,143N,1515W,36,1002,XX,34,NEQ,57,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,102,145N,1528W,36,1004,XX,34,NEQ,78,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,108,148N,1543W,35,1005,XX,34,NEQ,43,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,114,150N,1557W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,120,151N,1573W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,126,151N,1591W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,132,153N,1609W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,138,154N,1626W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,144,155N,1646W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,150,161N,1663W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,156,166N,1684W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP20,162,164N,1707W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,0,100N,1385W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,6,107N,1403W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,12,109N,1412W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,18,109N,1415W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,24,111N,1418W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,30,115N,1425W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,36,118N,1434W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,42,119N,1444W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,48,119N,1455W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,54,122N,1466W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,60,124N,1479W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,66,124N,1491W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,72,126N,1501W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,78,127N,1512W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,84,128N,1527W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,90,127N,1541W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,96,125N,1556W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,102,122N,1572W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,108,122N,1588W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,114,120N,1604W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,120,119N,1620W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,126,118N,1638W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,132,117N,1656W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,138,117N,1672W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,144,114N,1690W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,150,114N,1703W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP21,156,115N,1720W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,0,101N,1375W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,6,98N,1396W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,12,104N,1396W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,18,114N,1405W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,24,121N,1409W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,30,124N,1416W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,36,128N,1427W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,42,125N,1434W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,48,125N,1440W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,54,128N,1446W,34,1006,XX,34,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,60,129N,1452W,38,1002,XX,34,NEQ,0,0,0,42,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,66,130N,1460W,44,1002,XX,34,NEQ,43,0,0,62,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,72,130N,1468W,40,1002,XX,34,NEQ,40,0,0,39,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,78,130N,1477W,41,1004,XX,34,NEQ,62,0,0,71,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,84,131N,1488W,37,1003,XX,34,NEQ,32,0,0,58,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,90,129N,1499W,35,1006,XX,34,NEQ,0,0,0,43,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,96,128N,1509W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,102,127N,1519W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,108,127N,1532W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,114,126N,1546W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,120,125N,1560W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,126,123N,1574W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,132,124N,1589W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,138,125N,1602W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,144,126N,1615W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,150,127N,1629W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,156,128N,1645W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,162,129N,1661W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,168,130N,1679W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,174,136N,1698W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,180,141N,1717W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,186,146N,1735W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP22,192,145N,1756W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,0,99N,1387W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,6,109N,1409W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,12,112N,1414W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,18,116N,1414W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,24,120N,1416W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,30,126N,1422W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,36,130N,1429W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,42,133N,1434W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,48,136N,1440W,30,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,54,135N,1455W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,60,132N,1461W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,66,131N,1462W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,72,136N,1465W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,78,137N,1473W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,84,137N,1483W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,90,137N,1489W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,96,138N,1498W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,102,138N,1507W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,108,139N,1517W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,114,138N,1525W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,120,136N,1536W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,126,137N,1547W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,132,137N,1560W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,138,136N,1573W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,144,138N,1588W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,150,140N,1605W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,156,142N,1622W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,162,143N,1637W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,168,143N,1653W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,174,144N,1671W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,180,144N,1687W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,186,145N,1705W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP23,192,143N,1724W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,0,94N,1384W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,6,96N,1404W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,12,101N,1405W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,18,106N,1409W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,24,113N,1415W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,30,117N,1415W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,36,119N,1428W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,42,118N,1437W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,48,114N,1449W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,54,109N,1458W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,60,108N,1463W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,66,109N,1469W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,72,111N,1478W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,78,112N,1491W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,84,115N,1506W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,90,114N,1523W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,96,114N,1540W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,102,112N,1558W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,108,111N,1574W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,90,2025072512,3,AP24,114,111N,1588W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
