AL, 92, 2024090800, 03,  NGX, 168, 204N,  624W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03,  NGX, 180, 211N,  638W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2024090800, 03,  UKM,   0, 126N,  426W,  19, 1011, TD,   0,    ,    0,    0,    0,    0,    0,    0,  48,   0,   0,   L,   0,    ,   0,   0,        92L,  , 
AL, 92, 2024090800, 03,  UKM,   6, 130N,  426W,  20, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0,  52,   0,   0,   L,   0,    ,   0,   0,        92L,  , 
AL, 92, 2024090800, 03,  UKM,  12, 134N,  425W,  21, 1012, TD,   0,    ,    0,    0,    0,    0,    0,    0, 118,   0,   0,   L,   0,    ,   0,   0,        92L,  , 
AL, 92, 2024090800, 03,  UKM,  18, 136N,  426W,  20, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0, 105,   0,   0,   L,   0,    ,   0,   0,        92L,  , 
AL, 92, 2024090800, 03,  UKM,  24, 138N,  426W,  20, 1012, TD,   0,    ,    0,    0,    0,    0,    0,    0, 121,   0,   0,   L,   0,    ,   0,   0,        92L,  , 
AL, 92, 2024090800, 03,  UKM,  30, 142N,  426W,  22, 1010, TD,   0,    ,    0,    0,    0,    0,    0,    0,  75,   0,   0,   L,   0,    ,   0,   0,        92L,  , 
AL, 92, 2024090800, 03,  UKM,  36, 146N,  426W,  22, 1012, TD,   0,    ,    0,    0,    0,    0,    0,    0,  85,   0,   0,   L,   0,    ,   0,   0,        92L,  , 
AL, 92, 2024090800, 03,  UKM,  42, 150N,  429W,  22, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0,  53,   0,   0,   L,   0,    ,   0,   0,        92L,  , 
AL, 92, 2024090800, 03,  UKM,  48, 151N,  431W,  22, 1012, TD,   0,    ,    0,    0,    0,    0,    0,    0,  58,   0,   0,   L,   0,    ,   0,   0,        92L,  , 
