AL, 98, 2025101812, 03,  CMC, 234, 165N,  843W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03,  CMC, 240, 172N,  847W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,   0, 113N,  497W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,   6, 118N,  523W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,  12, 123N,  547W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,  18, 126N,  567W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,  24, 129N,  589W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,  30, 133N,  608W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,  36, 135N,  624W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,  42, 136N,  640W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,  48, 139N,  657W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,  54, 142N,  671W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,  60, 144N,  686W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,  66, 146N,  701W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,  72, 147N,  714W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,  78, 149N,  727W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,  84, 151N,  736W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,  90, 151N,  745W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN,  96, 153N,  751W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 102, 156N,  757W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 108, 160N,  765W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 114, 162N,  771W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 120, 165N,  775W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 126, 168N,  778W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 132, 169N,  780W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 138, 170N,  784W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 98, 2025101812, 03, CEMN, 144, 171N,  786W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
