EP, 91, 2025101418, 03, AP02,  48, 123N,  978W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2025101418, 03, AP02,  54, 124N,  974W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2025101418, 03, AP02,  60, 132N,  971W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2025101418, 03, AP02,  66, 135N,  970W,  36, 1003, XX,  34, NEQ,   31,   61,    0,    0, 
EP, 91, 2025101418, 03, AP02,  72, 143N,  971W,  35, 1003, XX,  34, NEQ,    0,   40,    0,    0, 
EP, 91, 2025101418, 03, AP02,  78, 144N,  976W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2025101418, 03, AP02,  84, 144N,  980W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2025101418, 03, AP02,  90, 145N,  984W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2025101418, 03, AP02,  96, 147N,  989W,  35, 1005, XX,  34, NEQ,   53,    0,    0,    0, 
EP, 91, 2025101418, 03, AP02, 102, 145N,  998W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2025101418, 03, AP02, 108, 144N, 1006W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2025101418, 03, AP02, 114, 145N, 1014W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2025101418, 03, AP02, 120, 145N, 1023W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2025101418, 03, AP02, 126, 146N, 1034W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2025101418, 03, AP02, 132, 146N, 1042W,  35, 1005, XX,  34, NEQ,   49,    0,    0,    0, 
EP, 91, 2025101418, 03, AP02, 138, 148N, 1051W,  38, 1001, XX,  34, NEQ,   59,    0,    0,    0, 
EP, 91, 2025101418, 03, AP02, 144, 149N, 1059W,  36, 1002, XX,  34, NEQ,   49,   39,    0,    0, 
EP, 91, 2025101418, 03, AP02, 150, 151N, 1064W,  39,  998, XX,  34, NEQ,   46,   44,   39,   29, 
EP, 91, 2025101418, 03, AP02, 156, 154N, 1069W,  43,  998, XX,  34, NEQ,   48,   47,   34,   38, 
EP, 91, 2025101418, 03, AP02, 162, 158N, 1074W,  47,  996, XX,  34, NEQ,   54,   55,   44,   49, 
EP, 91, 2025101418, 03, AP02, 168, 159N, 1079W,  46,  997, XX,  34, NEQ,   50,   55,   41,   54, 
EP, 91, 2025101418, 03, AP02, 174, 160N, 1085W,  45,  994, XX,  34, NEQ,    0,   56,   52,   60, 
EP, 91, 2025101418, 03, AP02, 180, 159N, 1090W,  43,  995, XX,  34, NEQ,   55,   50,   51,   57, 
EP, 91, 2025101418, 03, AP02, 186, 160N, 1096W,  46,  992, XX,  34, NEQ,   57,   51,   54,   57, 
EP, 91, 2025101418, 03, AP02, 192, 160N, 1103W,  54,  991, XX,  34, NEQ,   53,   53,   51,   59, 
EP, 91, 2025101418, 03, AP02, 192, 160N, 1103W,  54,  991, XX,  50, NEQ,   38,    0,    0,   32, 
EP, 91, 2025101418, 03, AP03,   0, 117N,  937W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2025101418, 03, AP03,   6, 114N,  945W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2025101418, 03, AP03,  12, 114N,  945W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
