EP, 97, 2025091918, 03, AC00, 174, 166N, 1197W,  75,  963, XX,  64, NEQ,   57,   54,   43,   60, 
EP, 97, 2025091918, 03, AC00, 180, 172N, 1205W,  84,  962, XX,  34, NEQ,  130,  145,  119,  128, 
EP, 97, 2025091918, 03, AC00, 180, 172N, 1205W,  84,  962, XX,  50, NEQ,   79,   82,   65,   72, 
EP, 97, 2025091918, 03, AC00, 180, 172N, 1205W,  84,  962, XX,  64, NEQ,   56,   59,   44,   56, 
EP, 97, 2025091918, 03, AC00, 186, 178N, 1212W,  84,  963, XX,  34, NEQ,  130,  172,  125,  128, 
EP, 97, 2025091918, 03, AC00, 186, 178N, 1212W,  84,  963, XX,  50, NEQ,   82,   90,   73,   80, 
EP, 97, 2025091918, 03, AC00, 186, 178N, 1212W,  84,  963, XX,  64, NEQ,   57,   66,   52,   51, 
EP, 97, 2025091918, 03, AC00, 192, 185N, 1219W,  73,  966, XX,  34, NEQ,  134,  162,  126,  134, 
EP, 97, 2025091918, 03, AC00, 192, 185N, 1219W,  73,  966, XX,  50, NEQ,   77,   83,   76,   81, 
EP, 97, 2025091918, 03, AC00, 192, 185N, 1219W,  73,  966, XX,  64, NEQ,   58,   64,   49,   62, 
EP, 97, 2025091918, 03, AEMN,   0, 123N,  965W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN,   6, 124N,  973W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN,  12, 125N,  972W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN,  18, 128N,  976W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN,  24, 130N,  981W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN,  30, 132N,  986W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN,  36, 135N,  992W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN,  42, 137N,  997W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN,  48, 140N, 1002W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN,  54, 144N, 1008W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN,  60, 147N, 1015W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN,  66, 149N, 1022W,  36,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN,  72, 150N, 1029W,  41,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN,  78, 152N, 1037W,  42,  993, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN,  84, 152N, 1046W,  43,  995, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN,  90, 152N, 1055W,  45,  992, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN,  96, 152N, 1066W,  47,  992, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN, 102, 154N, 1076W,  49,  988, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN, 108, 154N, 1087W,  51,  990, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN, 114, 153N, 1098W,  52,  987, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN, 120, 152N, 1109W,  53,  988, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN, 126, 153N, 1119W,  54,  985, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN, 132, 153N, 1130W,  54,  987, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN, 138, 156N, 1139W,  56,  985, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN, 144, 159N, 1150W,  56,  987, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN, 150, 161N, 1159W,  55,  984, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN, 156, 164N, 1167W,  56,  986, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN, 162, 168N, 1175W,  57,  982, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN, 168, 172N, 1182W,  58,  983, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN, 174, 176N, 1186W,  58,  979, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN, 180, 180N, 1191W,  58,  981, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN, 186, 185N, 1193W,  57,  981, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AEMN, 192, 190N, 1196W,  54,  984, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP01,   0, 119N,  965W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP01,   6, 120N,  976W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP01,  12, 120N,  973W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP01,  18, 123N,  968W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP01,  24, 127N,  972W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP01,  30, 129N,  981W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP01,  36, 128N,  987W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP01,  42, 134N,  992W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP01,  48, 134N,  999W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP01,  54, 137N, 1006W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP01,  60, 143N, 1011W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP01,  66, 144N, 1018W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2025091918, 03, AP01,  72, 148N, 1028W,  45,  999, XX,  34, NEQ,   68,   33,    0,   41, 
EP, 97, 2025091918, 03, AP01,  78, 150N, 1040W,  45,  994, XX,  34, NEQ,   66,   37,   64,   46, 
EP, 97, 2025091918, 03, AP01,  84, 151N, 1052W,  43,  994, XX,  34, NEQ,   71,   53,   50,   59, 
EP, 97, 2025091918, 03, AP01,  90, 149N, 1063W,  50,  991, XX,  34, NEQ,   56,   51,   55,   67, 
EP, 97, 2025091918, 03, AP01,  96, 149N, 1074W,  55,  990, XX,  34, NEQ,   74,   69,   64,   70, 
EP, 97, 2025091918, 03, AP01,  96, 149N, 1074W,  55,  990, XX,  50, NEQ,   48,   40,    0,    0, 
EP, 97, 2025091918, 03, AP01, 102, 151N, 1087W,  61,  984, XX,  34, NEQ,   68,   69,   74,   64, 
EP, 97, 2025091918, 03, AP01, 102, 151N, 1087W,  61,  984, XX,  50, NEQ,   47,    0,    0,   40, 
EP, 97, 2025091918, 03, AP01, 108, 147N, 1102W,  50,  986, XX,  34, NEQ,   55,   76,   90,   61, 
EP, 97, 2025091918, 03, AP01, 114, 146N, 1113W,  67,  984, XX,  34, NEQ,   79,   98,  101,   92, 
EP, 97, 2025091918, 03, AP01, 114, 146N, 1113W,  67,  984, XX,  50, NEQ,   50,   50,    0,   46, 
EP, 97, 2025091918, 03, AP01, 114, 146N, 1113W,  67,  984, XX,  64, NEQ,   32,    0,    0,    0, 
EP, 97, 2025091918, 03, AP01, 120, 143N, 1122W,  57,  984, XX,  34, NEQ,  101,  103,  110,  104, 
EP, 97, 2025091918, 03, AP01, 120, 143N, 1122W,  57,  984, XX,  50, NEQ,   57,   52,   33,   47, 
EP, 97, 2025091918, 03, AP01, 126, 144N, 1129W,  52,  983, XX,  34, NEQ,   91,   98,   88,   85, 
